name,ghs
GENERAL JOSE VILLAR,6dqv 6dqv3
GENERAL JUAN A. LAVALLEJA,69y 69zs
GENERAL JUAN ANTONIO LAVALLEJA,69z 69zg 69zk 69zu 6cb4 6cbh 6dn 6f 6f0 6f2
GENERAL JUAN LAVALLEJA,69zs
GENERAL JULIAN DE LA LLANA,6cc
GENERAL JULIAN LAGUNA,6dpf
GENERAL JULIO AMADEO ROLETTI,6cb1d 6cb1d4 6cb1d7
GENERAL JUSTINO MUNIZ,6f 6f1r
GENERAL JUSTINO MUÑOZ,6f
GENERAL LAGUNA,6dpv
GENERAL LAS HERAS,6cb16 6cb1d 6cb1d2
GENERAL LAVALLEJA,69yw 6cb4 6cb6 6cbd 6cc 6dp 6dp9
GENERAL LEANDRO GOMEZ,69z 69zg 6cb42 6cbcm 6dpf 6dpv 6dq8 6dq8n 6dq8nh 6dq8nk 6dqv 6dx 6f0 6f1 6f1r 6f2
GENERAL LEANDRO OLIVERA,6cbh
GENERAL LIBER SEREGNI,6cb 6cb42 6f 6f1 6f25
GENERAL LUNA,6dq8n
GENERAL MANUEL BELGRANO,6cc
GENERAL MANUEL CORREA,6f1
GENERAL MANUEL FRANCISCO ARTIGAS,6cbcm
GENERAL MANUEL FREIRE,6cb19 6f1
GENERAL MANUEL ORIBE,69y 69z 6cb 6cb6 6cbn 6dx 6dxg 6f 6f1 6f16 6f1r 6f8 6f82
GENERAL MARIANO DE ACHA,6cb19
GENERAL MARTIN RODRIGUEZ,6cb19 6cb1c
GENERAL MAXIMO TAJES,69zg 6cb1e 6cb1s
GENERAL MEDINA,69z
GENERAL MELINTON MUÑOZ,6cb5
GENERAL MITRE,69zg 69zu
GENERAL NARIÑO,6cb1s
GENERAL NUNES,6cbc
GENERAL OLIVERA,6cbd
GENERAL OMAR PORCIUNCULA,6f
GENERAL ORIBE,6cb4 6cb9
GENERAL OSCAR DIEGO GESTIDO,6f25 6f8 6f82
GENERAL OSCAR GESTIDO,6dp9 6dpv
GENERAL PABLO GALARZA,6dpf
GENERAL PACHECO,6cb19 6cb193
GENERAL PAGOLA,6cb198 6cb19b
GENERAL PALLEJAS,6cb19 6cb193
GENERAL PEDRO MONTAÑEZ,6cc7
GENERAL RIVERA,69y 69yw 69z 69zh 6cb 6cb6 6cb9 6cbd 6cc 6dp 6dp9 6dx 6dxg 6f0 6f1 6f16
GENERAL RONDEAU,6cb 6cb4 6cb9 6dqv 6f82
GENERAL SAN MARTIN,6cb 6cb6
GENERAL SANTANDER,6cb1s
GENERAL SANTIAGO ARTIGAS,6dqv
GENERAL SERVANDO GOMEZ,6f
GENERAL SIMON BOLIVAR,6cb6
GENERAL TEOFILO CORDOBA,6dqv 6dqv3
GENERAL TIMOTEO APARICIO,6cb1d 6cb1de 6cb1ds 6f25
GENERAL URQUIZA,6cb13 6cb19b 6cb1d 6cb1d4 6cb9
GENERAL VENANCIO FLORES,69z 6f25
GENERAL VIERA,6dpv
GENERAL VILLEGAS,6cb1d
GENOVA,6cb1 6cb1f 6cb1g 6cbc 6cbcm
GENTILE,6cb5
GEORGE NANCOLLAS,69zg
GEORGE WASHINGTON,6cb1 6dpf
GERARD BUSQUETS,6cb1d
GERARDO AQUINO PEREIRA,6f16
GERARDO DE LEON,6cb1b
GERARDO GASANIGA,6dne
GERARDO GATTI,6cb4 6cb4p
GERARDO GRASSO,6cb1d
GERARDO MATOS RODRIGUEZ,69zf 69zg 6cb1y 6cbc 6dx
GERARDO METALLO,6cb1g
GEREMIAS ARRIGONI,69y
GERMAN ARAUJO,6cb1
GERMAN CABRERA,6cb48
GERMAN OLLER,6cb42 6cb6
GERMAN SANTOS,6cc
GERMAN SELLERA GASTAMBIDE,6cb1f 6cb4q
GERONA,6f1
GERONIMO IRIONEZ,6f
GERONIMO LOMAZI,6dpf
GERONIMO PASEYRO,6f
GERONIMO PICCIOLI,6cb1d 6cb1f2
GERVASIO MAYERO,69z
GHANA,6cb4p
GIACUSA,6cb5
GIANELLI,6cb13
GIANINO CASTIGLIONI,6cb45
GIBRALTAR,69zcx 6cb1y 6cbc
GIFUKEN,69zc
GIL DIAZ,6cc 6dq
GILBERT,6cb1d
GILBERTO BELLINI,6cb1c
GILBERTO BUTTERI,6cb4
GILBERTO COSTA,69z
GILBERTO DA COSTA OBRER,6f8
GILBERTO PEDROUZO,69zu
GILBERTO VILA NAVILIAT,69zk
GIMENEZ,6cb5
GIMENO APOLO,6f1 6f1r
GINEBRA,6cbd
GIOCONDA RODRIGUEZ DE CAPUTTI,6cb4m
GIOIA,69zf 6cb40
GIORDANO BRUNO,6cb1d
"GIORGIUTTI, FRANCO",6cc
GIOVANNI,6cc
GIRALDI A PIEDRA SOLA,6cb
GISELDA ZANI,69zcx 6cbcm
GLADIOLO,6cb1
GLADYS CASTELVECCHI,69zcx
GLICINA,6cb1
GLICINAS,6f1r
GLORIA,6cb1d4 6cb1d6
GOBERNADOR DEL PINO,6cb18 6cb18t
GOBERNADOR FRANCISCO XAVIER DE ELIO,6cb1y
GOBERNADOR JOSE JOAQUIN DE VIANA,6dqv3
GOBERNADOR VIANA,6cb1d 6cb1d6 6cb1d7 6cb1dk
GOBERNADOR VIGODET,6cb1d
GOBIERNO 1825,6f16
GODOY,6cb1e
GOES,6cb13
GOETHE,6cb1c 6cbcm
GOFFREDO SOMMAVILLA,69zc
GOLDA MEIR,6cb1
GOLETA,69zf
GOLF LA BARRA,6cbc 6cc
GOLFO NUEVO,6cbc
GOLFO SAN JORGE,6cbc
GOLONDRINA,6cb1b 6cb4
GOLONDRINAS,6cb4q 6cbcm
GOMENSORO,69zf 6dqv
"GOMEZ, 26 GRAL. LEANDRO",6d 6f2 6f25
GONCHI RODRIGUEZ,6cb4p
GONZALEZ,69zg 6cb 6cb5 6cb6 6cb6k
GONZALEZ CAMPI,6cc
GONZALEZ MORENO,69y
"GONZALO ""GONCHI"" RODRIGUEZ",6cb1 6cb1y
GONZALO DE ORGAZ,6cb16
GONZALO PENELLA,6cbh
GOOTWALD HUNZIKER,69zk
GORGONIO AGUIAR,69zcx
GORGONIO AGUILAR,6f1r
GORRION,6cb4 6cb4q 6cb9
GOWLAND,6cb18
GOYA,6cb6 6cb65 6cbc
GRACIANA AMESTOY,6cc
GRACIANA GOMEZ,6f1
GRACIELA,6cb47
GRACIELA DE GOUVEIA DE MICHELENA,6cb16
GRAF SPEE,6cbc
GRAHAM PAIGE,69zf
GRAMIN,6cc
GRAN BRETAÑA,6cb6 6dqv
GRAN CANARIA,6cb
GRANADA,69zf 6cb1b 6cbcm 6cbf
GRANADEROS,6cb19 6cb19z 6cb1c
GRANADOS,6cb48
GRANJA FERREIRO,6cbc
GRANJA GALICIA,6cb 6cb6
GRANJA LA PALMA,6cc
GRANJA REINA,69zg
GRANVILLE,6cbc
GRATEROS,69zh
GRATEUS,6cb4
GRAÑA,6cb5 6cc7
GRECIA,69zcx 6cb1 6cb18 6cb48
GREGORIO AYALA,69y
GREGORIO AZNAREZ,6cb 6cbd
GREGORIO CAMINO,6cb18
GREGORIO FUNES,6cb1d 6cb1d2
GREGORIO GARCIA,6f1
GREGORIO GIACOSA,6cb4
GREGORIO GOMEZ,6cb19
GREGORIO MAS DE AYALA,6cb18
GREGORIO MIGUES,6cb
GREGORIO OSANO,6cc
GREGORIO PANIAGUA,6cb47
GREGORIO PEREZ,6cb 6cb1c 6cb1f
GREGORIO RIOS,6f25
GREGORIO SANABRIA,69y 69zh 69zk 6cb19 6cb9 6cbcm 6cc7 6f16 6f25 6f82
GREGORIO SAPIN,69zcx
GRESER (RUTA 1 KM. 55),69z
GREVILLEA,6cb6
GRILLITO,6cbd
GRITO DE ASENCIO,69y 69yw 69z 69zc 69zh 69zk 69zu 6cb19 6cb197 6cb6 6cbd 6cbf 6cc7 6dn 6dpf 6dpv 6dq8 6dq8n 6dqv 6dqv3 6dx 6f0 6f16 6f1r 6f2 6f8
GRITO DE GLORIA,6cb1 6cb1e
GROENLANDIA,6cb18
GRONARDO,6cb1d 6cb1f 6cb1f2
GRULLA,6cc
GRULLAS,6cbcm
GUABIYU,69z
GUADALAJARA,69zk
GUADALQUIVIR,6cb1f
GUADALUPE,6cb19 6cb19d 6cc
GUAIBA,6f1
GUAICURU,6f1
GUALBERTO ETCHEVERRY,6dpv
GUALBERTO MENDEZ,6cb19
GUALBERTO RODRIGUEZ LARRETA,6cb43
GUALCONDA,6cb40 6cb61 6cc
GUALEGUAY,6cb19 6cb61
GUANA,6cb13 6cb4p 6cbc
GUANABARA,69zk 6cbc
GUANAHANY,69zf 6cb40
GUANI,6cc
GUARAJA,6cbc
GUARAMBARE,6cb1
GUARANI,69yw 6cb1 6cb4 6cb4p 6cb6 6dq 6dqv 6dqv3 6dx 6f 6f8
GUARANIES,6cb6 6cbc 6cc 6cc7 6dne 6f1 6f1r
GUARAPIRU,6cb1f
GUARAPITA,6cbd
GUARDIA ORIENTAL,6cb19 6cb197
GUARDIA VIEJA,6cbd 6f1r
GUARDIZABAL,6cb1s
GUARINO,6cc
GUARO,6cb6
GUARUYA,6cbc
GUARUYALO,6cb18
GUATEMALA,6cb19 6cb48 6cb9 6cbcm 6dp
GUAVIRA,6cb61 6cbcm
GUAVIYU,6cb19 6cb19d 6cb19e 6cb1d 6cb43 6cb4m 6cb6 6cc 6dq
GUAYABO,69z 69zk 69zs 6c 6cb6 6cbs 6cc 6cc7 6dp
GUAYABOS,6cb13 6cb4m 6cb6 6cbh 6dne 6dq8 6dq8n 6dq8nk 6f1
GUAYACAN,6cb61 6dqv
GUAYANAS,6cbcm
GUAYANES,6cb6
GUAYAQUI,6cb16
GUAYCURU,69z 6cb19 6cb197 6cb4m 6cb4p 6cb6 6cb61 6dp
GUAYRA,6cb18
GUAZUBIRA,6cb4 6cb4h 6cb61 6cb9 6dne
GUAZUCUA,69zc 6cb1b
GUAZUNAMBI,69zf 6cb61
GUAZUVIRA,6cc 6f1
GUELFI,6cb4w
GUENOA,6cb4m
GUENOAS,69z 69zf 69zh 6cb 6cb19 6cb19z 6cb1dp 6cb4p 6cb4w 6cb6 6cb6k 6cbc 6cc 6cc7 6dne 6dpf 6dx 6f 6f1
GUERNICA,6cb4m 6cbh 6cbs
GUGELMEIES (KM. 114 A 120),69z
GUIBONS,6cc
GUIDO MACHADO BRUM,6f2 6f8 6f82
GUIJON,69zf
GUILLAPI,6cb19
GUILLERMINA,6cc
GUILLERMO ALZUGARAY,6cb4w
GUILLERMO AMESPIL,6dp
GUILLERMO ARROSPIDE,6cb1e
GUILLERMO BENTACOR,6f1
GUILLERMO C. RODRIGUEZ,6cb1c
GUILLERMO CUADRI,6cb1c
GUILLERMO GREINSING,69zk
GUILLERMO HUDSON,6dpf
GUILLERMO LABORDE,6cb1c 6cbc
GUILLERMO MAGNANI,6cb5
GUILLERMO MARCONI,69z 6cb4q
GUILLERMO PEREZ BUTLER,6cb1 6cb4 6cb4p
GUILLERMO RAWSON,6cb9
GUILLERMO RODRIGUEZ,6cbcm
GUILLERMO TELL,69zk 6cb19 6cb1s
GUILLERMO TERRA,6f1
GUILLERMO YOUNG,6cb1f 6cb1fe
GUINEA,69zcx
GUIPUZCOA,6cb16
GUIRANDES,6cb1
GUITARRA NEGRA,6cb1d
GUMERSINDO CARRASCO MATTOS,6f
GUMERSINDO SARAVIA,6cbc 6cbcm
"GURBINDO, SUC. JUAN",6f0
GURBINO,6cb4
GURI,6cb13 6cbc
GURMENDEZ,6cb1d
GUSTAVO A. BECQUER,6cb1b 6cb1c 6cbcm
GUSTAVO CASTELLANOS,69z
GUSTAVO GALLINAL,6cb4
GUSTAVO MORATORIO,6dx
GUSTAVO NICOLICH,6cb1
GUSTAVO NICOLICH AROCENA,6cb1e
GUSTAVO NOCETTI,6cb1y
GUTEMBERG,69zf 6cb40 6d
GUTIERREZ,6cb199 6cb40 6cb42
"GUTIERREZ RUIZ, CARRETERA",6f2
"GUTIERREZ RUIZ, HECTOR",6f25
"GUTIERREZ, WALTER",69z
GUY DE MAUPASSANT,69zc
GUYANA,6dp 6dqv3
GUYUNUSA,69y 69zh 6cb40 6cb4p 6cb6 6cb6k 6cbcm 6cbs 6dp 6dxg 6f1
GUZMAN AZUAGA,6cb
GUZMAN PAPINI,6cb1c
GUZMAN PEREZ,6cb
GÜEMES,6cb1d
H. J. V. MOSQUERA,6f0
H. LOPEZ FORMOSO,6cc7
H. MARIA ARTOLA,69zs
H. R. TRAVIESO,6f16
H. SILVA,6cb
HABANA,6cb1d
HACKENBRUCH,6cc7
HAIG,6cb1c
HAITI,69zcx 69zf 69zs 6cb1 6cb18 6cb48 6cb6 6cbcm 6dp
HALCON,6cb9 6cbd
HAMBURGO,6cb1c
HAMILTON MAZZUCHI,6cb4w
HAMLET,6cbc
HAMMET,6dne
HAVRE,6cb1s
HAWAI,69zf 6cb1
HAYA,6cb4
HAYDEE,69zs
HAYDEE MARIN,69z
HEBER,6cb 6f0
HEBER NIETO,6cb1
"HEBER, MARIO (CARRETERA)",6f2
HECTOR,6cb4q
HECTOR ARTOLA,6cbc
HECTOR CASTRO,69zf 6cb1f 6cbc
HECTOR CRESPI,6cb4w
HECTOR DA CUNHA,6cb1
HECTOR DUTRA,6f2
HECTOR GUTIERREZ RUIZ,69zg 69zh 6cb 6cb13 6cb1y 6cbcm 6cbn 6cbs 6dp 6dp9 6dpf 6dpv 6dq8 6dq8n 6dqv 6dqv3 6f1r 6f2 6f8
HECTOR JUAN YIACUBONE,69zcx
HECTOR MARIA ARTOLA,69zc
HECTOR MIRANDA,69zg 69zu
HECTOR MOLITERNO,6cb
HECTOR OBDULIO VIÑOLES,69zu
HECTOR P. SCARONE,6cbc 6cbcm
HECTOR PESSIO,69y
HECTOR PLAZA,6f1r
HECTOR PRINCIVALLE,6dxg
HECTOR R. GOMEZ,6cb1c
HECTOR RICARDO GULLA,69zg 69zu
HECTOR RODRIGUEZ,6cb1 6cb4p
HECTOR SAAVEDRA,6dn
HECTOR SCARONE,69zf 6cb16
HECTOR SILVEIRA DIAZ,6f 6f1r
HECTOR SORIA,6cc
HECTOR SUPICCI SEDES,6cb4p
HECTOR SUPPICI SEDES,6cb1b
HECTOR V. GUILLEN,6cbn
HECTOR VASCONCELLOS,6dxg
HECTOR VIGIL,6cb1b
HEINE,6cb1c
HELVECIA,6cb1f
HELVECIO GIOVANETTI,6cb4q
HENDERSON,6cb1c
HENRIQUEZ DE LA PEÑA,69y
HENRY DUNANT,6cbcm 6f25
HENRY FORD,69yw 69zf
HERACLIO FAJARDO,6cb19 6cb1d 6cbf
HERACLIO LABANDERA GOÑI,6cbn
HERACLIO PEREZ,6dp
HERACLIO PEREZ UBICCI,6cbf
HERCULES,6cb4h
HEREDIA,6cb18
HERIBERTO PINTOS,6f25
HERIBERTO SOSA,6cc
HERMANA DORA PORTUGAL,69zg
HERMANAS DE LA DOCTRINA CRISTIANA,6f
HERMANO DAMASCENO,6cb13
HERMANO DIONISIO,69zs
HERMANO ENGELBERTO FRANCOIS L. DUCHENE,6cb4 6cb48
HERMANO EUGENIO,6cb4 6cb4m 6cb4q 6cb4w
HERMANO PATRICK C. KELLY,6cb1s
HERMANOS ARTIGAS,6f82
HERMANOS BIRABEN,6f2
HERMANOS GIL,6cb18 6cb19
HERMANOS MARTINEZ,6cb
HERMANOS MOSSO,69zg
HERMANOS ORTIZ,6f82
HERMANOS PINZON,6cbc 6cbcm
HERMANOS RODRIGUEZ MEDINA,69z
HERMANOS RUIZ,6cb19 6cc7 6dn 6f
HERMANOS SPIKERMAN,6dnd 6f82
HERMENEGILDO LOPEZ,69zg
HERMENEGILDO MEDINA,69zu
HERMENEGILDO MELO,69zg
HERMENEGILDO PALOMEQUE,6f25
HERMENEGILDO SABAT,6cb1e
HERMI CORUJO,6cb
HERNAN,6f0
HERNAN GOMEZ,6cb1d
HERNAN SILVA VALDEZ,6f8 6f82
HERNANDARIAS,69yw 6cb1d9 6cbcm 6cc7 6dn 6dnd 6dxg 6f1r 6f25 6f8
HERNANDEZ,6cb4 6cb5 6cb6 6cbh
HERNANI,6cb1e
HEROSA,6cb4
HERRADURA DE ALFERES,6cc
HERRERA Y REISSIG,6cb48
HERRERIA PARRADO,69z 69zs
HERRERIA POSSE,69zg 69zu
HERRERO Y ESPINOSA,6cb19
HERREROS,6dpf
HERSCHEL,6cbc
HERVIDERO,6cb19 6dp 6f8
HIBISCOS,6c 6cb1s
HIDALGOS,6cb16
HIDELBRANDO VERGARA,6f0
HIDRA,6cb1g 6cbc
HIENAS,6cb4 6cb4h
HIGUERITA,6cb 6cbs
HIGUERON,6c
HILARIO ABELLA TALADRIZ,6f0
HILARIO ALMEIDA,6f
HILARIO ASCASUBI,6cb18
HILARIO CABRERA,6cb4 6cb40
HILARIO FAUSTINO CORREA,6f25
HILARIO GOMEZ,6cc
HILARIO SEQUEIRA,6cc
HILARION DE LA QUINTANA,6cb1d
HILDEBRANDO DE BARROS,6f82
HILDEBRANDO VERGARA,6f1
HIMALAYA,6cb1d 6cb1d7 6cb1dk
HIPOCAMPO,6cc
HIPOLITO IPAR,6dx
HIPOLITO YRIGOYEN,6cb1 6cb1e
HISTORIADOR DOCTOR HUASCAR PARALLADA,6dpf
HNOS. CARLE,6f0
HNOS. VILLANUEVA,6f0
HOCQUART,6cb19 6cb198 6cb19b
HOGAR SARANDI,69zk
HOLANDA,69zcx 69zs 6cb18 6cbcm
HOLZMAN,6cc7
HOMERO,6cb1f 6cb1fe 6cb4m
HOMERO ANDRADE,6dpf
HOMERO CAMACHO,6f2
HOMERO RODRIGUEZ,6cbf
HONDURAS,6cb1 6cb1dp 6cb48 6cb4p 6cb9 6cbcm
HONG KONG,6cbcm
HONOR,6cb1b 6cb1b0
HONORATO BRIGNONI,6cb
HONORATO DE BALZAC,6cbcm
HOPA HOPA,6cb19 6cb1c
HORACIO,6cb16 6cbcm
"HORACIO ""PINTIN"" CASTELLANOS",6cbc
HORACIO ARECO,6cb1f2
HORACIO ARREDONDO,6cb1f 6f1
HORACIO CARNELLI,69y
HORACIO ESPONDABURU,6cb1d 6cbs
HORACIO FAJARDO,6cbc
HORACIO HERNANDEZ,69z
HORACIO PEÑA,6dpf
HORACIO QUIROGA,69y 69z 6cb1e 6cb1s 6cb4q 6cbc 6cbn 6cc7 6dx 6f82
HORACIO SANTOS,69zs
HORACIO TORRES,6cb1c
HORACIO TORRES PIÑA,6cb1 6cb1s
HORNERO,6cb6 6cbc 6cbd 6cc 6dx
HORNEROS,6cbc 6cbcm 6cbd
HORTENSIAS,6cc
HOSPITAL,6f2
HOTALICIO BRUM,6dx
HUASCAR,6cb19
HUBER CHEDA,6cb1b
HUDSON,69zf 6cb1b 6cb1c 6cc7
HUELVA,6cbcm
HUERTA ESCOLAR,69zu
HUERTAS AL SUR,69z 69zh
HUGO ALFARO,6cb19c
HUGO CAZENAVE,6f8
HUGO CORES,6cb1 6cb4p
HUGO DE LOS SANTOS RECARTE,6cb16
HUGO ECKNER,69z
HUGO ESPINOSA,6f25
HUGO MENDEZ,6cb47
HUGO MOZZO,69zg
HUGO RAMASCO,6cc
HUGO RETA,6dn
HUM,6cb19z 6cb1c 6cb1dp
HUMACHIRI,6cb1de 6cb1ds
HUMAITA,6cb1d
HUMAYTA,6cb4m
HUMBERTO ARIAS,69zs
HUMBERTO BIANCHI ALTUNA,6cb40 6cb42
HUMBERTO CAUSA,6cbc 6cbcm
HUMBERTO F. TESTA,6f25
HUMBERTO I,6cb1d 6cb1d8
HUMBERTO MEGGET,69zcx
HUMBERTO MIGNONE,69y
HUMBERTO PASCARETTA,6cb1s
HUMBERTO PIÑEIRO,6cc7
HUMBERTO PIÑEYRO,6cbc
HUMBERTO ZARRILLI,6cb1c
HUMBOLDT,6cb18
HUNGRIA,6cb1f 6cb1fe
HURON,6cb9
HUSARES,6cb18
I. NUÑEZ,69y
I. PIROVANO,6cb9
IATA,6cb4
IBARO,6cb16
IBERIA,6cb1f 6cb1f2 6cb4
IBICUY,69y 69yw 69zs 6cb4 6cb40 6cb43
IBIGUEY,6f1
IBIPUE,6cb61 6dq8
IBIRA-PITA,6cb
IBIRAPITA,69y 69z 69zf 69zk 6c 6cb1d 6cb1y 6cb4 6cb45 6cb47 6cb48 6cb6 6cb61 6cbcm 6cbd 6cbh 6cc 6dn 6dne 6dp 6dq 6dqv 6dqv3 6dx 6dxg 6f 6f0 6f1
IBIRAPITA Y COSTANERA,69z
IBIRAY,6cb13 6cb16 6cb4 6cb43 6cb4m 6cb61 6dpf 6f
IBIROCAHY,6cb19
IBIZA,6cb1y
"IBIÑET, KELA",6f0
ICARO,6cb4q
IDEA VILARIÑO,6cb6 6cb65
IDIARTE BORDA,6dnd
IGLESIA CERRO CONVENTO,6f0
IGLESIAS DE COMERCIO,6f2
IGNACIO AMANDAU,6cb1b
IGNACIO AROCENA,6cb1
IGNACIO AYALA,6f1r
IGNACIO BARRIOS,69yw 69zu 6cb1d 6f82
IGNACIO BAZZANO,6cb1f
IGNACIO CORSINI,6cb4 6cb4m
IGNACIO DOMINGUEZ RIERA,6cb1g
IGNACIO GALARRAGA,69z
IGNACIO LARREA,6cbs
IGNACIO MANUEL ALTAMIRANO,6cb19g 6cb1d
IGNACIO MEDINA,6cb19 6cbcm 6f1
IGNACIO NUÑEZ,6cb1d3 6cbcm 6f1 6f25 6f82
IGNACIO ORIBE,6cb47 6dp 6dpf
IGNACIO RIVAS,6cb1b 6cb1bg
IGNACIO ZENON MARTINEZ - TUCUTA,6cbh
IGUA,6cb1e
IGUALDAD,6cb 6cb19 6dn
IGUAZU,69zk 6cb1f 6cb6 6cb61 6cbc
ILDEFONSO CEDRES,6cb
ILDEFONSO DE LEON,6cb
ILDEFONSO GARCIA,6cb1d 6cb1ds
ILDEMARO RIBAS,6dp
ILLESCAS,6cb1b0
ILUSIONES PERDIDAS,6cbc
IMPERIO,69zcx
INAMBU,69z
INAME,6cb4h
INCA,69zf 6cb13 6cb198 6cb199 6cb4 6cb4q
INCAS,6cbc
INCLUSA,6cb18
INDALECIO CHENAUT,6cb1fe
INDEPENDENCIA,69y 69z 69zc 69zk 69zu 6cb 6cb4 6cb42 6cb4m 6cb4q 6cb4w 6cb6 6cbcm 6cbh 6cbn 6cc 6dp 6dp9 6dq8n 6dq8nh 6dx 6f0 6f1 6f2
INDIA,69zf
INDIA MUERTA,6cb18 6cb18t 6cb4m 6cc
INDIANA,6cb1
INDIANAPOLIS,6cb4p 6cb6
INDIGENAS,6cb18 6cbc 6cbcm
INDIO MIGUEL,6cbd
INDIOS CHANAES,69z
INDIOS TAPES,6cbs
INDUSTRIA,69zh 6cb42 6dq8 6dq8n 6dqv 6f0 6f16
INDUSTRIA (BARRIO ESTACION),69zh
INES ARRIETA,6cb4
INES DURAN,6dp9
INFANTE,6cb6
INFANTES,6cb18
INGAU LTDA.,69zh
INGAVI,6cb19
INGENIERA EMILIA LOEDEL PALUMBO,6cb1d
INGENIERO AGRIMENSOR DEMETRIO ISOLA,6f0
INGENIERO AGRIMENSOR J. BERNASCONI,6cb
INGENIERO AGRIMENSOR JOSE OTAMENDI,6cb1d
INGENIERO AGRIMENSOR JUAN BERNASCONI,6cb
INGENIERO AGRIMENSOR MAXIMO NAVARRETE,6f1r
INGENIERO AGRIMENSOR PETER ALVEZ,69zs
INGENIERO ALBERTO CAUBARRERE,6cb1c
INGENIERO ALFREDO MONES QUINTELA,6dx
INGENIERO ALVARO CORREA MORENO,6cb1s
INGENIERO ANDREONI,6f1
INGENIERO ARTURO MARQUEZ ILARRAZ,6cb4
INGENIERO BAUTISTA LASGOITY,6cb1e
INGENIERO CARLOS A. AROCENA,69zc
INGENIERO CARLOS A. MAGNONE,6dnd
INGENIERO CARLOS MARIA MAGGIOLO,6cb13
INGENIERO EDUARDO CANSTATT,6cb19 6cb19g 6cb1d
INGENIERO EDUARDO GARCIA DE ZUÑIGA,6cb13 6cb16
INGENIERO ELADIO DIESTE,69z 6cb6k 6dxg
INGENIERO FEDERICO CAPURRO,6dpf
INGENIERO FELIX DE MEDINA,6cb1e
INGENIERO FRANCISCO SERRALTA,6f2 6f82
INGENIERO GUZMAN ACOSTA Y LARA,6dpf
INGENIERO HEBERT GRILLO,6cb4
INGENIERO HUMBERTO CASTELLI,6dpf
INGENIERO JOSE ACQUISTAPACE,6cb1e
INGENIERO JOSE SERRATO,6cb1d 6cb1d7 6cb1de 6cb1dk 6cb1dn
INGENIERO JUAN MONTEVERDE,6cb1
INGENIERO JUAN T. SMITH,6cb1e
INGENIERO JULIO AZNARES,6cbd
INGENIERO LINDOLFO GIMENEZ GONZALEZ,6cb4 6cb42 6cb43
INGENIERO LUIS ANDREONI,6cb1s 6cb4w
INGENIERO LUIS G. DE SOTO,6f1r
INGENIERO MANUEL RODRIGUEZ CORREA,6cb19 6f25
INGENIERO MARIO FONTANA,69y
INGENIERO ORIBE SARAVIA,6cbd
INGENIERO PEREIRA MACHADO,6dqv 6dqv3
INGENIERO QUINTO BONOMI,6f
INGENIERO R. V. MESURES,6cb1e
INGENIERO ROLANDO TRUCSO,6cbd
INGENIERO VICTOR OLIVIER,6f25
INGENIERO VICTOR SUDRIERS,6cb1s
INGLATERRA,69zc 6cb1 6dne
INGRESO AL CEMENTERIO,6cbcm
INIA,6d
INICIO RUTA 80,6cb
INMEDIATO,6cb5
INMIGRANTES,6cbc 6f1
INMIGRANTES ITALIANOS,6dp 6dpf
INMIGRANTES VALDENSES,6dn
INOCENCIO ARATIRE,6cbcm
INOCENCIO BERRUETA,6f2
INOCENCIO CAVADINI,6f1r
INOCENCIO RAFFO ARROSA,6cb18
INSTITUCION ATLETICA RIO NEGRO,69zs
INSTITUTO,6cb4
INSTRUCCIONES,69y 69z 69zs 6cb6 6dne
INSTRUCCIONES DE 1813,6dn
INSTRUCCIONES DEL AÑO 1813,6cb6
INSTRUCCIONES DEL AÑO XIII,69zh 69zk 6dn 6dpf 6dq8 6dq8n 6dqv 6f1r
INT. MIGLIARO Y TERMAS DEL ARA,6d
INT.R.4 Y 31 (KM.80.900),6d
INT.R.4 Y 31 (KM.81.200),6d
INT.R.4 Y 31 EST.ALONSO,6d
INT.R.4 Y 31 POLICLINICA,6d
INTENDENTE CARAMBULA,6f2
INTENDENTE CARLOS M. DE MEDINA,6cbs
INTENDENTE ESCRIBANO TEOFILO CARNEIRO,6f25
INTENDENTE HECTOR LEIS,6f0
INTENDENTE ISAAC FERNANDEZ,6f25
INTENDENTE JUAN A. MALDONADO,6cbs
INTENDENTE JUAN H. PAIVA,6dqv 6dqv3
INTENDENTE LOIS,6cbs
INTENDENTE MAYOL,6cb 6cbs
INTENDENTE ORESTES LANZA,6dqv 6dqv3
INTENDENTE RIVERA BERRETA,6cb4m
INTENDENTE SOLANO AMILIVIA,6cbs
INTENDENTE SUAREZ,69y
INTENDENTE TORRES GARCIA,6cb4 6cb4h 6cb4m
INTENDENTE ZABALZA,6cb 6cbs
INTERDEPARTAMENTAL,6d 6f2
INTERIOR 1,6dpv
INTERIOR JOSE E. RODO,6dpv
INTERLAGOS,6cb4p
INTERNA COVIFUN,6cb
INTERSEC. RUTAS 31 Y 4,6d
INVE,6f
INVERNACULO JAPONES,69zf 6cb48
INVESTIGADORA DOCTORA ARTEMIA FUENTES,69zg 69zu
IPACAA,6cb1y
IPACARAI,69zk
IPANEMA,6cbc
IPE,69z 6c
IPIRANGA,6cb19 6cbcm 6f1
IPORA,6cbc
IQUIQUE,6cb1b
"IRIARTE, CONRADO",6f0
IRIGARAY,6cb1
IRIGOITIA,6cb18 6cb19
IRINEO DE ESPADA,6cc7
IRINEO RODRIGUEZ,6cc
IRIS,6cb40
IRIS DE LOPEZ CRESPO,6dn
IRISARRY,6dpf
IRLANDA,6cb1d9
